"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1548515766.A.4B3#00206", "alligator176", "崩潰噓", "01/27 11:18", "0"
"NBA#M.1548515766.A.4B3#00207", "ghostxx     ", "場均吃10碗，史上最強SG有望了", "01/27 11:24", "0"
"NBA#M.1548515766.A.4B3#00208", "jjt820716   ", "噁", "01/27 11:39", "0"
"NBA#M.1548515766.A.4B3#00209", "jiaching    ", "得惹便宜還賣乖", "01/27 11:46", "0"
"NBA#M.1548515766.A.4B3#00210", "a20312a     ", "一堆酸民買不到飯 QQ", "01/27 11:58", "0"
"NBA#M.1548515766.A.4B3#00211", "steven880118", "季後賽就沒人罩你了", "01/27 12:00", "0"
"NBA#M.1548515766.A.4B3#00212", "b305201314  ", "噓自我感覺良好", "01/27 12:10", "0"
"NBA#M.1548515766.A.4B3#00213", "nick45643   ", "罰球平均11分？ 夠瞎", "01/27 12:16", "0"
"NBA#M.1548515766.A.4B3#00214", "tkuce1b     ", ".", "01/27 12:16", "0"
"NBA#M.1548515766.A.4B3#00215", "boss6833    ", "當鄉民都傻的嗎", "01/27 12:36", "0"
"NBA#M.1548515766.A.4B3#00216", "tsai529     ", "這人邏輯是不是不好啊xdddd", "01/27 12:44", "0"
"NBA#M.1548515766.A.4B3#00217", "famish5566  ", "買飯登竟然還有球迷，有沒有這麼愛反串", "01/27 12:48", "0"
"NBA#M.1548515766.A.4B3#00218", "kawhi565612 ", "...", "01/27 12:52", "0"
"NBA#M.1548515766.A.4B3#00219", "ponguy      ", "防守尺度差這麼多還好意思去脈絡化", "01/27 12:57", "0"
"NBA#M.1548515766.A.4B3#00220", "Jyang       ", "一分王", "01/27 13:16", "0"
"NBA#M.1548515766.A.4B3#00221", "ak47123121  ", "....", "01/27 13:26", "0"
"NBA#M.1548515766.A.4B3#00222", "mytureheart ", "呵", "01/27 13:43", "0"
"NBA#M.1548515766.A.4B3#00223", "mathrew     ", "這人也有球迷，根本娘砲聯盟加害者", "01/27 15:10", "0"
"NBA#M.1548515766.A.4B3#00224", "kyo28       ", "心理壓力很難量化就是了", "01/27 16:09", "0"
"NBA#M.1548515766.A.4B3#00225", "rukawa28    ", "一分耕耘 一分收穫", "01/27 16:38", "0"
"NBA#M.1548515766.A.4B3#00226", "aaagun      ", "大家只能把手放後面守你，當然得分很容易", "01/27 16:49", "0"
"NBA#M.1548515766.A.4B3#00227", "herry555    ", "難看的要命", "01/27 19:19", "0"
"NBA#M.1548515766.A.4B3#00228", "sammy1031   ", "乞丐中的霸主!還是乞丐!", "01/27 22:36", "0"
"NBA#M.1548515766.A.4B3#00229", "quicknick   ", "喔", "01/28 08:43", "0"
"NBA#M.1548515766.A.4B3#00230", "DongChing   ", "真滴辣雞！", "01/28 09:24", "0"
"NBA#M.1548515766.A.4B3#00231", "jordan1109  ", "還不是大量出手換來的", "01/28 09:38", "0"
"NBA#M.1548515766.A.4B3#00232", "welerncom   ", "現在連這種咖都可以當得分王，聯盟也墮落了", "01/28 13:04", "0"
"NBA#M.1548515766.A.4B3#00233", "ZIbrahimovic", "推文真酸可撥", "01/28 13:36", "0"
"NBA#M.1548515766.A.4B3#00234", "hdphy       ", "一樓正解", "01/29 12:20", "0"
"NBA#M.1548515766.A.4B3#00235", "shooooooboom", "稍息!!!!!!!!!!!!", "01/31 11:15", "0"
